key,0,1
#,,
int32,str,str
0,"TEXT_BANKJN602_02998_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務需要與接受任務時的職業相同才可繼續進行任務。

碧玉水的頭巾有件愉快的工作想要拜託冒險者。"
1,"TEXT_BANKJN602_02998_SEQ_01",""
2,"TEXT_BANKJN602_02998_SEQ_02",""
3,"TEXT_BANKJN602_02998_SEQ_03",""
4,"TEXT_BANKJN602_02998_SEQ_04",""
5,"TEXT_BANKJN602_02998_SEQ_05",""
6,"TEXT_BANKJN602_02998_SEQ_06",""
7,"TEXT_BANKJN602_02998_SEQ_07",""
8,"TEXT_BANKJN602_02998_SEQ_08",""
9,"TEXT_BANKJN602_02998_SEQ_09",""
10,"TEXT_BANKJN602_02998_SEQ_10",""
11,"TEXT_BANKJN602_02998_SEQ_11",""
12,"TEXT_BANKJN602_02998_SEQ_12",""
13,"TEXT_BANKJN602_02998_SEQ_13",""
14,"TEXT_BANKJN602_02998_SEQ_14",""
15,"TEXT_BANKJN602_02998_SEQ_15",""
16,"TEXT_BANKJN602_02998_SEQ_16",""
17,"TEXT_BANKJN602_02998_SEQ_17",""
18,"TEXT_BANKJN602_02998_SEQ_18",""
19,"TEXT_BANKJN602_02998_SEQ_19",""
20,"TEXT_BANKJN602_02998_SEQ_20",""
21,"TEXT_BANKJN602_02998_SEQ_21",""
22,"TEXT_BANKJN602_02998_SEQ_22",""
23,"TEXT_BANKJN602_02998_SEQ_23",""
24,"TEXT_BANKJN602_02998_TODO_00","在酒杯島附近的<Sheet(EObj,2009140,0)/>使用<Sheet(EventItem,2002419,0)/>
從出現的<Sheet(BNpcName,6881,0)/>身上獲取<Sheet(EventItem,2002420,0)/>"
25,"TEXT_BANKJN602_02998_TODO_01","將<Sheet(EventItem,2002420,0)/>交給紅玉砲臺的廚師"
26,"TEXT_BANKJN602_02998_TODO_02","將<Sheet(EventItem,2002421,0)/>交給頭巾"
27,"TEXT_BANKJN602_02998_TODO_03",""
28,"TEXT_BANKJN602_02998_TODO_04",""
29,"TEXT_BANKJN602_02998_TODO_05",""
30,"TEXT_BANKJN602_02998_TODO_06",""
31,"TEXT_BANKJN602_02998_TODO_07",""
32,"TEXT_BANKJN602_02998_TODO_08",""
33,"TEXT_BANKJN602_02998_TODO_09",""
34,"TEXT_BANKJN602_02998_TODO_10",""
35,"TEXT_BANKJN602_02998_TODO_11",""
36,"TEXT_BANKJN602_02998_TODO_12",""
37,"TEXT_BANKJN602_02998_TODO_13",""
38,"TEXT_BANKJN602_02998_TODO_14",""
39,"TEXT_BANKJN602_02998_TODO_15",""
40,"TEXT_BANKJN602_02998_TODO_16",""
41,"TEXT_BANKJN602_02998_TODO_17",""
42,"TEXT_BANKJN602_02998_TODO_18",""
43,"TEXT_BANKJN602_02998_TODO_19",""
44,"TEXT_BANKJN602_02998_TODO_20",""
45,"TEXT_BANKJN602_02998_TODO_21",""
46,"TEXT_BANKJN602_02998_TODO_22",""
47,"TEXT_BANKJN602_02998_TODO_23",""
48,"TEXT_BANKJN602_02998_ZUKIN_000_000","<If(PlayerParameter(4))>大姐<Else/>大哥</If>，你來得正好——
為了商業與緣分，我有件工作想拜託你——"
49,"TEXT_BANKJN602_02998_ZUKIN_000_001","請把這個<Sheet(EventItem,2002419,0)/>，撒到酒杯島海岸——
之後，會有抱卵的龍之子出現，打倒它們，
並從它們身上得到兩份<Sheet(EventItem,2002420,0)/>——"
50,"TEXT_BANKJN602_02998_ZUKIN_000_002","然後請你將那些魚卵交給紅玉砲臺的廚師——
拜託你了啊——"
51,"TEXT_BANKJN602_02998_COOK02998_000_020","掌管砲臺廚房的就是我。
你有什麼事嗎？"
52,"TEXT_BANKJN602_02998_COOK02998_000_021","哎呀，這不是<Sheet(EventItem,2002420,0)/>嗎！
是這樣啊，你是替頭巾送過來的啊。
真是辛苦你了。"
53,"TEXT_BANKJN602_02998_COOK02998_000_022","<Sheet(EventItem,2002420,0)/>是十分有名的海味！
砲臺的守衛們肯定會很高興的。
我也要給你們特別的回禮才行呢！"
54,"TEXT_BANKJN602_02998_COOK02998_000_023","你把這個<Sheet(EventItem,2002421,0)/>交給頭巾吧。
然後替我和他說，今後也要請他多關照了。
我還要做飯，就先失陪了。"
55,"TEXT_BANKJN602_02998_ZUKIN_000_030","<If(PlayerParameter(4))>大姐<Else/>大哥</If>，拜託你的東西你幫我送過去了嗎——
什麼，你拿來了廚師給我的回禮？！"
56,"TEXT_BANKJN602_02998_ZUKIN_000_031","哦哦——真是好香的酒啊——
因為我們自己做不了米酒，你這真是幫大忙了——
還有謝謝你幫忙轉達廚師的話——"
57,"TEXT_BANKJN602_02998_ZUKIN_000_032","多虧了<If(PlayerParameter(4))>大姐<Else/>大哥</If>和小鍛冶屋結下的緣，
很多我們的同伴才會到黃金港去——
這樣一來，前往紅玉砲臺的機會也自然而然地增多了——"
58,"TEXT_BANKJN602_02998_ZUKIN_000_033","結果，和砲臺的廚師也結下了緣分，
現在才能不停地做這種好買賣——
感謝神明——感謝神明——"
