key,0,1
#,,
int32,str,str
0,"TEXT_JOBMCH680_02908_SEQ_00","雲霧街的希爾妲想將教官寄來的信交給冒險者。"
1,"TEXT_JOBMCH680_02908_SEQ_01","教官在信上表明土匪頭目使用的火槍產自利姆薩·羅敏薩。希爾妲決定幫忙一起調查火槍的入手管道。前往利姆薩·羅敏薩，和乙太之光廣場附近的羅斯特恩斯塔爾談談。"
2,"TEXT_JOBMCH680_02908_SEQ_02","和羅斯特恩斯塔爾進行了交談。一群人決定找出將火槍走私給土匪的商人，從他口中問出土匪頭目的下落。前往利姆薩·羅敏薩的錨場，和海之都的黑市商人談談。"
3,"TEXT_JOBMCH680_02908_SEQ_03","和海之都的黑市商人進行了交談。他透露出土匪頭目可能藏身在神意之地。前往庫爾札斯中央高地的神意之地，尋找土匪頭目。"
4,"TEXT_JOBMCH680_02908_SEQ_04","發現了土匪頭目，擊倒了襲來的猛獸。和神意之地的土匪頭目談談。"
5,"TEXT_JOBMCH680_02908_SEQ_05","和土匪頭目進行了交談。從他口中了解到的消息令一群人發覺很可能是委託土匪盜劍的女委託人故意誘導火槍隊找回了寶劍。希爾妲認為能從寶劍上找出對方特地這麼做的原因。前往伊修加爾德的神殿騎士團總部，和米斯卡丹談談。"
6,"TEXT_JOBMCH680_02908_SEQ_06","和米斯卡丹進行了交談。希爾妲說服了米斯卡丹，他決定將寶劍赫倫汀交給天鋼機工坊進行檢查。和雲霧街的希爾妲談談。"
7,"TEXT_JOBMCH680_02908_SEQ_07","和希爾妲進行了交談。等天鋼機工坊檢查出結果後再來露臉。

※機工士的等級達到70級以上時，可以從雲霧街的希爾妲那裡領取下一個機工士任務。"
8,"TEXT_JOBMCH680_02908_SEQ_08",""
9,"TEXT_JOBMCH680_02908_SEQ_09",""
10,"TEXT_JOBMCH680_02908_SEQ_10",""
11,"TEXT_JOBMCH680_02908_SEQ_11",""
12,"TEXT_JOBMCH680_02908_SEQ_12",""
13,"TEXT_JOBMCH680_02908_SEQ_13",""
14,"TEXT_JOBMCH680_02908_SEQ_14",""
15,"TEXT_JOBMCH680_02908_SEQ_15",""
16,"TEXT_JOBMCH680_02908_SEQ_16",""
17,"TEXT_JOBMCH680_02908_SEQ_17",""
18,"TEXT_JOBMCH680_02908_SEQ_18",""
