key,0,1
#,,
int32,str,str
0,"TEXT_JOBNIN630_02949_SEQ_00","碼頭小屋的陽明想將信交給冒險者。"
1,"TEXT_JOBNIN630_02949_SEQ_01","從陽明手中收下了朧寄來的信。信上說他們在黃金港發現了偷竊卷軸的東方人。前往黃金港的第二碼頭，和朧談談。"
2,"TEXT_JOBNIN630_02949_SEQ_02","和朧進行了交談。原來那些東方人是名為石榴眾的武士集團。燕也趕來和眾人會合，並決定分頭從石榴眾成員身上竊取情報。在黃金港的潮風亭和樂座街使用「隱遁」收集情報。"
3,"TEXT_JOBNIN630_02949_SEQ_03","根據石榴眾所說，卷軸是受到遠東之國某人的委託，從帝國手上偷來的。向第二碼頭的朧報告。"
4,"TEXT_JOBNIN630_02949_SEQ_04","向朧報告完畢。卷軸應該是在石榴眾的首領石榴手上。佩利姆·哈烏利姆和維·凱碧也與眾人會合，並決定展開奪回卷軸的行動。從黃金港望海樓的入口附近跳上房頂，在樂座街吊燈籠的繩索上的<Sheet(EObj,2008933,0)/>等待。"
5,"TEXT_JOBNIN630_02949_SEQ_05","在<Sheet(EObj,2008933,0)/>等待，執行了行動計畫。接下來前往黃金港的望海泉調查<Sheet(EObj,2008934,0)/>獲取卷軸。"
6,"TEXT_JOBNIN630_02949_SEQ_06","調查<Sheet(EObj,2008934,0)/>後並未發現卷軸的軌跡。調查望海泉的另一個<Sheet(EObj,2008935,0)/>，獲取卷軸。"
7,"TEXT_JOBNIN630_02949_SEQ_07","調查<Sheet(EObj,2008935,0)/>後並未發現卷軸的軌跡。調查望海泉最裡面的<Sheet(EObj,2008936,0)/>，獲取卷軸。"
8,"TEXT_JOBNIN630_02949_SEQ_08","調查<Sheet(EObj,2008936,0)/>後獲得了<Sheet(EventItem,2002381,0)/>，計畫成功。返回第二碼頭的<Sheet(EObj,2008937,0)/>等待。"
