key,0,1
#,,
int32,str,str
0,"TEXT_JOBNIN601_02948_SEQ_00","碼頭小屋的朧一臉沮喪。"
1,"TEXT_JOBNIN601_02948_SEQ_01","前情回顧：
冒險者決定幫助來自遠東之國的小雪奪回被盜的國寶。從不依賴他人的小雪，最終敞開心扉尋求冒險者的幫助，成功奪回國寶後返回了自己的國家。
　　　　　　　　　　　　*　*　*
朧由於撒謊裝病的事被忍村發現，最近心情一直比較陰鬱。他收到賈可的委託，決定前往海之都幫忙。前往利姆薩·羅敏薩的雙劍士行會和賈可談談。"
2,"TEXT_JOBNIN601_02948_SEQ_02","和賈可進行了交談，決定尋找盜走卷軸的東方人。和利姆薩·羅敏薩沉溺海豚亭的伊·托爾婉談談。"
3,"TEXT_JOBNIN601_02948_SEQ_03","和伊·托爾婉進行了交談，據說東方人前往了葡萄酒港。向利姆薩·羅敏薩工事大廳的賈可報告。"
4,"TEXT_JOBNIN601_02948_SEQ_04","向賈可報告完畢。前往東拉諾西亞的葡萄酒港和賈可會合。"
5,"TEXT_JOBNIN601_02948_SEQ_05","和賈可順利會合。據說東方人往鮮血濱去了。在東拉諾西亞鮮血濱的南邊尋找東方人。"
6,"TEXT_JOBNIN601_02948_SEQ_06","將突然襲來的東方人擊倒了。和鮮血濱北邊的賈可會合。"
7,"TEXT_JOBNIN601_02948_SEQ_07","和賈可會合後，鴉突然出現並提供了東方人已前往黃金港的消息。和碼頭小屋的朧談談。"
8,"TEXT_JOBNIN601_02948_SEQ_08","和朧進行了交談。他和賈可決定前往黃金港。磨練技藝，等待陽明收到朧的來信。

※忍者的等級達到63級以上時，可以從碼頭小屋的陽明那裡領取下一個忍者任務。"
9,"TEXT_JOBNIN601_02948_SEQ_09",""
10,"TEXT_JOBNIN601_02948_SEQ_10",""
11,"TEXT_JOBNIN601_02948_SEQ_11",""
12,"TEXT_JOBNIN601_02948_SEQ_12",""
13,"TEXT_JOBNIN601_02948_SEQ_13",""
14,"TEXT_JOBNIN601_02948_SEQ_14",""
15,"TEXT_JOBNIN601_02948_SEQ_15",""
16,"TEXT_JOBNIN601_02948_SEQ_16",""
17,"TEXT_JOBNIN601_02948_SEQ_17",""
18,"TEXT_JOBNIN601_02948_SEQ_18",""
19,"TEXT_JOBNIN601_02948_SEQ_19",""
