key,0,1
#,,
int32,str,str
0,"TEXT_FESANV301_02961_SEQ_00","※本任務是特定期間內的任務。

紅玉大路國際市場的諾諾拉有事想要委託冒險者。"
1,"TEXT_FESANV301_02961_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

諾諾拉委託冒險者找到前往討伐擬態蟲的異國的詩人，還希望如果有危險就提供幫助。前往西薩納蘭豐饒神井尋找有關異國的詩人的線索。"
2,"TEXT_FESANV301_02961_SEQ_02","發現了疑似異國的詩人啟動的<Sheet(EObj,2009036,0)/>。進入豐饒神井的<Sheet(EObj,2009036,0)/>。"
3,"TEXT_FESANV301_02961_SEQ_03","在<Sheet(EObj,2009036,0)/>的另一邊發現了異國的詩人。救助小黑屋的異國的詩人。"
4,"TEXT_FESANV301_02961_SEQ_04","救助了異國的詩人。他中了擬態蟲的陷阱，無法回到艾奧傑亞。為了解咒，必須到擬態蟲思維模式中得到暗號。調查小黑屋的<Sheet(EObj,2009038,0)/>，突破便宜迷宮。"
5,"TEXT_FESANV301_02961_SEQ_05","突破了便宜迷宮，發現了暗號。前往西薩納蘭。"
6,"TEXT_FESANV301_02961_SEQ_06","和脫離封印的異國的詩人一起回到了艾奧傑亞。向紅玉大路國際市場的諾諾拉報告。"
7,"TEXT_FESANV301_02961_SEQ_07","和異國的詩人一起，向諾諾拉報告了事情的經過。她為解決了擬態蟲問題和異國的詩人平安返回而高興。冒險者和異國的詩人、諾諾拉一邊觀賞恰好綻放在天空的煙火，一邊一起祈願逝者得到安息。"
8,"TEXT_FESANV301_02961_SEQ_08",""
9,"TEXT_FESANV301_02961_SEQ_09",""
10,"TEXT_FESANV301_02961_SEQ_10",""
11,"TEXT_FESANV301_02961_SEQ_11",""
12,"TEXT_FESANV301_02961_SEQ_12",""
13,"TEXT_FESANV301_02961_SEQ_13",""
14,"TEXT_FESANV301_02961_SEQ_14",""
15,"TEXT_FESANV301_02961_SEQ_15",""
16,"TEXT_FESANV301_02961_SEQ_16",""
17,"TEXT_FESANV301_02961_SEQ_17",""
18,"TEXT_FESANV301_02961_SEQ_18",""
19,"TEXT_FESANV301_02961_SEQ_19",""
20,"TEXT_FESANV301_02961_SEQ_20",""
