key,0,1
#,,
int32,str,str
0,"TEXT_JOBDRG601_02910_SEQ_00","阿德內爾占星台的雅伯里克有話想對冒險者說。"
1,"TEXT_JOBDRG601_02910_SEQ_01","前情回顧：
冒險者和龍騎士厄絲蒂安合力擊斃了格勞利血龍，但厄絲蒂安被異端者灌下了龍血。無法擺脫龍血影響的她決定離開皇都。
　　　　　　　　　　　　*　*　*
和雅伯里克交談時，蒙托爾甘出現了。他請求冒險者接受自己女兒的求助。在德拉瓦尼亞山麓地美夏醒言遺跡的<Sheet(EObj,2008547,0)/>等待，等厄絲蒂安現身。"
2,"TEXT_JOBDRG601_02910_SEQ_02","厄絲蒂安請求冒險者聽聽小龍奧恩·凱的請求。原來小龍希望能找到自己父親從前的龍族好友。返回阿德內爾占星台，和雅伯里克談談。"
3,"TEXT_JOBDRG601_02910_SEQ_03","和雅伯里克進行了交談。他同意幫忙調查飛向東方的龍的情報。等調查結果出來後再來拜訪。

※龍騎士的等級達到63級以上時，可以從阿德內爾占星台的雅伯里克那裡領取下一個龍騎士任務。"
4,"TEXT_JOBDRG601_02910_SEQ_04",""
5,"TEXT_JOBDRG601_02910_SEQ_05",""
6,"TEXT_JOBDRG601_02910_SEQ_06",""
7,"TEXT_JOBDRG601_02910_SEQ_07",""
8,"TEXT_JOBDRG601_02910_SEQ_08",""
9,"TEXT_JOBDRG601_02910_SEQ_09",""
10,"TEXT_JOBDRG601_02910_SEQ_10",""
11,"TEXT_JOBDRG601_02910_SEQ_11",""
12,"TEXT_JOBDRG601_02910_SEQ_12",""
13,"TEXT_JOBDRG601_02910_SEQ_13",""
14,"TEXT_JOBDRG601_02910_SEQ_14",""
15,"TEXT_JOBDRG601_02910_SEQ_15",""
16,"TEXT_JOBDRG601_02910_SEQ_16",""
17,"TEXT_JOBDRG601_02910_SEQ_17",""
18,"TEXT_JOBDRG601_02910_SEQ_18",""
19,"TEXT_JOBDRG601_02910_SEQ_19",""
20,"TEXT_JOBDRG601_02910_SEQ_20",""
21,"TEXT_JOBDRG601_02910_SEQ_21",""
22,"TEXT_JOBDRG601_02910_SEQ_22",""
23,"TEXT_JOBDRG601_02910_SEQ_23",""
24,"TEXT_JOBDRG601_02910_TODO_00","在美夏醒言遺跡的<Sheet(EObj,2008547,0)/>等待"
