key,0,1
#,,
int32,str,str
0,"TEXT_STMBDA127_02954_SEQ_00","阿拉加納的格里賽爾蒂絲感到腿痛得厲害。"
1,"TEXT_STMBDA127_02954_SEQ_01",""
2,"TEXT_STMBDA127_02954_SEQ_02",""
3,"TEXT_STMBDA127_02954_SEQ_03",""
4,"TEXT_STMBDA127_02954_SEQ_04",""
5,"TEXT_STMBDA127_02954_SEQ_05",""
6,"TEXT_STMBDA127_02954_SEQ_06",""
7,"TEXT_STMBDA127_02954_SEQ_07",""
8,"TEXT_STMBDA127_02954_SEQ_08",""
9,"TEXT_STMBDA127_02954_SEQ_09",""
10,"TEXT_STMBDA127_02954_SEQ_10",""
11,"TEXT_STMBDA127_02954_SEQ_11",""
12,"TEXT_STMBDA127_02954_SEQ_12",""
13,"TEXT_STMBDA127_02954_SEQ_13",""
14,"TEXT_STMBDA127_02954_SEQ_14",""
15,"TEXT_STMBDA127_02954_SEQ_15",""
16,"TEXT_STMBDA127_02954_SEQ_16",""
17,"TEXT_STMBDA127_02954_SEQ_17",""
18,"TEXT_STMBDA127_02954_SEQ_18",""
19,"TEXT_STMBDA127_02954_SEQ_19",""
20,"TEXT_STMBDA127_02954_SEQ_20",""
21,"TEXT_STMBDA127_02954_SEQ_21",""
22,"TEXT_STMBDA127_02954_SEQ_22",""
23,"TEXT_STMBDA127_02954_SEQ_23",""
24,"TEXT_STMBDA127_02954_TODO_00","討伐<Sheet(BNpcName,5700,0)/> 獲取<Sheet(EventItem,2002391,0)/>"
25,"TEXT_STMBDA127_02954_TODO_01","討伐<Sheet(BNpcName,5703,0)/> 獲取<Sheet(EventItem,2002392,0)/>"
26,"TEXT_STMBDA127_02954_TODO_02","將<Sheet(EventItem,2002391,0)/>和<Sheet(EventItem,2002392,0)/>交給格里賽爾蒂絲"
27,"TEXT_STMBDA127_02954_TODO_03",""
28,"TEXT_STMBDA127_02954_TODO_04",""
29,"TEXT_STMBDA127_02954_TODO_05",""
30,"TEXT_STMBDA127_02954_TODO_06",""
31,"TEXT_STMBDA127_02954_TODO_07",""
32,"TEXT_STMBDA127_02954_TODO_08",""
33,"TEXT_STMBDA127_02954_TODO_09",""
34,"TEXT_STMBDA127_02954_TODO_10",""
35,"TEXT_STMBDA127_02954_TODO_11",""
36,"TEXT_STMBDA127_02954_TODO_12",""
37,"TEXT_STMBDA127_02954_TODO_13",""
38,"TEXT_STMBDA127_02954_TODO_14",""
39,"TEXT_STMBDA127_02954_TODO_15",""
40,"TEXT_STMBDA127_02954_TODO_16",""
41,"TEXT_STMBDA127_02954_TODO_17",""
42,"TEXT_STMBDA127_02954_TODO_18",""
43,"TEXT_STMBDA127_02954_TODO_19",""
44,"TEXT_STMBDA127_02954_TODO_20",""
45,"TEXT_STMBDA127_02954_TODO_21",""
46,"TEXT_STMBDA127_02954_TODO_22",""
47,"TEXT_STMBDA127_02954_TODO_23",""
48,"TEXT_STMBDA127_02954_GRISELDIS_000_001","你是誰啊……
如果不想被帝國兵盯上，就離我遠點！"
49,"TEXT_STMBDA127_02954_GRISELDIS_000_002","我是不是有困難？
那你可真是會找人。
如你所見，我的腿腳不好，行動不便。"
50,"TEXT_STMBDA127_02954_GRISELDIS_000_003","不知道是不是因為今早又受涼了，
現在腿痛得不行，比往常還要嚴重，根本沒辦法動了。"
51,"TEXT_STMBDA127_02954_GRISELDIS_000_004","如果有<Sheet(EventItem,2002391,0)/>和<Sheet(EventItem,2002392,0)/>的話，
我還可以製作藥茶來緩一緩……"
52,"TEXT_STMBDA127_02954_GRISELDIS_000_005","什麼，你和我非親非故，
卻要幫我狩獵洽普利蚱蜢和基拉巴尼亞犀鳥？
……那我就不抱期待地等著吧。"
53,"TEXT_STMBDA127_02954_GRISELDIS_000_010","洽普利蚱蜢和基拉巴尼亞犀鳥都棲息在林梢一帶。"
54,"TEXT_STMBDA127_02954_GRISELDIS_000_020","你真的幫我狩獵到了<Sheet(EventItem,2002391,0)/>和<Sheet(EventItem,2002392,0)/>嗎？"
55,"TEXT_STMBDA127_02954_GRISELDIS_000_021","……謝、謝了……
真是不好意思，我不習慣別人對我這麼好。
我以為你只是說說而已……"
56,"TEXT_STMBDA127_02954_GRISELDIS_000_022","在阿拉加納，根本沒有人會為我去狩獵……
因為我被帝國兵盯上了……"
57,"TEXT_STMBDA127_02954_GRISELDIS_000_023","我悄悄問你，你……是解放軍的人吧？
其實我的腿是被帝國兵弄殘的。"
58,"TEXT_STMBDA127_02954_GRISELDIS_000_024","當時，我為了給生病的父親採藥，
就拿上了長槍，出去狩獵了。
但是運氣不好，碰到了正在巡邏的帝國兵，被他們攔住了。"
59,"TEXT_STMBDA127_02954_GRISELDIS_000_025","他們以我攜帶武器為由，
懷疑我是解放軍成員，故意找碴。
那不過是他們的消遣罷了……於是我的腿就……"
60,"TEXT_STMBDA127_02954_GRISELDIS_000_026","我也因此沒辦法像正常人一樣走路了，
也沒辦法好好照顧生病的父親……"
61,"TEXT_STMBDA127_02954_GRISELDIS_000_027","你對萍水相逢的人也能夠出手相助，真是一個善良的鬥士。
要是我能早點遇見你就好了，
那樣的話我一定會和你一起戰鬥的……"
