key,0,1
#,,
int32,str,str
0,"TEXT_JOBSCH700_02927_SEQ_00","恬靜路營地的阿爾卡·佐爾卡正在等待冒險者。"
1,"TEXT_JOBSCH700_02927_SEQ_01","和阿爾卡·佐爾卡進行了交談。已經得到了進入無限城市街古蹟的許可。和南部林區無限城市街古蹟前的阿爾卡·佐爾卡談談。"
2,"TEXT_JOBSCH700_02927_SEQ_02","在無限城市街古蹟消滅了萊拉克。和南部林區的阿爾卡·佐爾卡會合。"
3,"TEXT_JOBSCH700_02927_SEQ_03","冒險者在無限城市街古蹟撿到了寶石。返回恬靜路營地，和阿爾卡·佐爾卡談談。"
4,"TEXT_JOBSCH700_02927_SEQ_04","和阿爾卡·佐爾卡進行了交談。萊拉克消失後，瑟托托就醒了過來。前往拉諾西亞高地的放浪神古神殿，將在無限城市街古蹟撿到的寶石給斯里托·卡里托看看。"
5,"TEXT_JOBSCH700_02927_SEQ_05","據斯里托·卡里托所言，冒險者帶回來的寶石帶有無限城的白魔法之力。解析寶石之後，說不定會對研究尼姆瘟疫的治療方法有所啟發。或許萊拉克就是為了指引冒險者發現寶石才會到那個地方去的。和放浪神古神殿的斯里托·卡里托與瑟托托談談。"
6,"TEXT_JOBSCH700_02927_SEQ_06","斯里托·卡里托發誓會好好分析冒險者帶回來的寶石，一定要找出尼姆瘟疫的治療方法。瑟托托為了拉近與阿爾卡·佐爾卡的距離，今後可能還要繼續辛苦下去。和放浪神古神殿的阿爾卡·佐爾卡談談。"
7,"TEXT_JOBSCH700_02927_SEQ_07","阿爾卡·佐爾卡因瑟托托康復而放下心來。新生海兵團在瑟托托事件中做出了精彩的表現，他自我表揚了一番後，對以軍事學者的身份協助了自己的冒險者也送上了讚揚。為了今後也能隨時參加新生海兵團的出動任務，繼續磨練自己的本領。

※滿足下列條件後，可以從斧術士行會的阿爾卡·佐爾卡那裡領取新的職業任務。
1.完成「漆黑的反叛者主線任務」中「漆黑的反叛者」。
2.完成治療職業的「職能任務：漆黑之章」。"
8,"TEXT_JOBSCH700_02927_SEQ_08",""
9,"TEXT_JOBSCH700_02927_SEQ_09",""
10,"TEXT_JOBSCH700_02927_SEQ_10",""
11,"TEXT_JOBSCH700_02927_SEQ_11",""
12,"TEXT_JOBSCH700_02927_SEQ_12",""
