key,0,1
#,,
int32,str,str
0,"TEXT_JOBMCH601_02905_SEQ_00","天鋼機工坊的斯特凡尼維安有事想拜託冒險者。"
1,"TEXT_JOBMCH601_02905_SEQ_01","前情回顧：
冒險者在斯特凡尼維安的慫恿下成為了一名光榮的機工士。在磨練技術的過程中，冒險者和喬伊、羅斯特恩斯塔爾等人一起將機工士的強大力量展現給了伊修加爾德。雖然由於提達爾格蘭什暗中使壞，被冠上謀反的嫌疑，但透過討伐<Sheet(BNpcName,4224,0)/>，機工士最終得到了認可，前途一片光明。
　　　　　　　　　　　　*　*　*
斯特凡尼維安委託冒險者作為教官去指導正在導入火槍與機工兵裝的自警團。由於同時也想請羅斯特恩斯塔爾幫忙，首先需要找到他才行。前往田園郡的乙太之光廣場，和附近的斯特凡尼維安會合。"
2,"TEXT_JOBMCH601_02905_SEQ_02","與斯特凡尼維安會合完畢。在田園郡收集有關羅斯特恩斯塔爾的情報。"
3,"TEXT_JOBMCH601_02905_SEQ_03","收集到了有關羅斯特恩斯塔爾的情報。和田園郡崖畔亭的羅斯特恩斯塔爾談談。"
4,"TEXT_JOBMCH601_02905_SEQ_04","和羅斯特恩斯塔爾進行了交談。他表示要先見見自警團的希爾妲，再決定是否接受委託。前往雲霧街，和希爾妲談談。"
5,"TEXT_JOBMCH601_02905_SEQ_05","和希爾妲進行了交談。神殿騎士團為了彌補人手不足，將自警團升為了官方組織。自警團為了獲得履行職責所需的力量，決定導入火槍和機工兵裝。羅斯特恩斯塔爾接受了委託，並提出讓自警團選出一隊人命名為火槍隊，鍍一層金。冒險者被分配了為火槍隊的訓練把關的任務，可以等他們經過一段時間的訓練後再來造訪。

※機工士的等級達到63級以上時，可以從雲霧街的希爾妲那裡領取下一個機工士任務。"
6,"TEXT_JOBMCH601_02905_SEQ_06",""
7,"TEXT_JOBMCH601_02905_SEQ_07",""
8,"TEXT_JOBMCH601_02905_SEQ_08",""
9,"TEXT_JOBMCH601_02905_SEQ_09",""
10,"TEXT_JOBMCH601_02905_SEQ_10",""
11,"TEXT_JOBMCH601_02905_SEQ_11",""
12,"TEXT_JOBMCH601_02905_SEQ_12",""
13,"TEXT_JOBMCH601_02905_SEQ_13",""
14,"TEXT_JOBMCH601_02905_SEQ_14",""
