key,0,1
#,,
int32,str,str
0,"TEXT_JOBMCH650_02907_SEQ_00","雲霧街的希爾妲希望向冒險者匯報鐵杉村的調查情況。"
1,"TEXT_JOBMCH650_02907_SEQ_01","火槍隊發現了疑似寶劍赫倫汀的交易合約，合約上的商人已經進入了庫爾札斯境內，正被火槍隊嚴密監視。前往庫爾札斯中央高地的巨石丘和希爾妲會合。"
2,"TEXT_JOBMCH650_02907_SEQ_02","和希爾妲順利會合。冒險者和西姆被派去偵察，看看商人是在和什麼人交易。和巨石丘的西姆談談。"
3,"TEXT_JOBMCH650_02907_SEQ_03","和西姆進行了交談。透過偵察確定了目標人物的希爾妲帶人闖入了交易現場。雖沒有抓住商人和土匪頭目，但成功尋回了寶劍赫倫汀。前往庫爾札斯中央高地。"
4,"TEXT_JOBMCH650_02907_SEQ_04","厄德斯唐和西姆沒有抓住土匪頭目。和巨石丘的羅斯特恩斯塔爾談談。"
5,"TEXT_JOBMCH650_02907_SEQ_05","和羅斯特恩斯塔爾進行了交談，他透過土匪使用的火槍發現了一些線索，決定單獨前去調查。返回雲霧街和希爾妲談談。"
6,"TEXT_JOBMCH650_02907_SEQ_06","和希爾妲進行了交談。等羅斯特恩斯塔爾調查出結果後再來露臉。

※機工士的等級達到68級以上時，可以從雲霧街的希爾妲那裡領取下一個機工士任務。"
7,"TEXT_JOBMCH650_02907_SEQ_07",""
8,"TEXT_JOBMCH650_02907_SEQ_08",""
9,"TEXT_JOBMCH650_02907_SEQ_09",""
10,"TEXT_JOBMCH650_02907_SEQ_10",""
11,"TEXT_JOBMCH650_02907_SEQ_11",""
12,"TEXT_JOBMCH650_02907_SEQ_12",""
13,"TEXT_JOBMCH650_02907_SEQ_13",""
14,"TEXT_JOBMCH650_02907_SEQ_14",""
15,"TEXT_JOBMCH650_02907_SEQ_15",""
16,"TEXT_JOBMCH650_02907_SEQ_16",""
17,"TEXT_JOBMCH650_02907_SEQ_17",""
18,"TEXT_JOBMCH650_02907_SEQ_18",""
19,"TEXT_JOBMCH650_02907_SEQ_19",""
20,"TEXT_JOBMCH650_02907_SEQ_20",""
21,"TEXT_JOBMCH650_02907_SEQ_21",""
22,"TEXT_JOBMCH650_02907_SEQ_22",""
23,"TEXT_JOBMCH650_02907_SEQ_23",""
