key,0,1
#,,
int32,str,str
0,"TEXT_JOBWAR630_02901_SEQ_00","莫拉比造船廠的布羅肯·馬烏恩坦陷入了沉思。"
1,"TEXT_JOBWAR630_02901_SEQ_01","據布羅肯·馬烏恩坦所說，居里斯·高吉自從辭職之後，似乎一直不太順利。為了讓朵爾格諾馴服原初之魂，布羅肯·馬烏恩坦請她去討伐輝鱗人傭兵團。和前往拉諾西亞外地尼姆浮游遺跡入口的布羅肯·馬烏恩坦會合。"
2,"TEXT_JOBWAR630_02901_SEQ_02","和布羅肯·馬烏恩坦會合了。他拜託冒險者先一個人去討伐敵人的斥候。在尼姆浮游遺跡的<Sheet(EObj,2008649,0)/>進行張望，討伐出現的輝鱗人。"
3,"TEXT_JOBWAR630_02901_SEQ_03","在<Sheet(EObj,2008649,0)/>進行了張望，討伐了出現的輝鱗人。在尼姆浮游遺跡的<Sheet(EObj,2008650,0)/>再次進行張望，討伐出現的輝鱗人。"
4,"TEXT_JOBWAR630_02901_SEQ_04","在<Sheet(EObj,2008650,0)/>進行了張望，討伐了出現的輝鱗人。和尼姆浮游遺跡的布羅肯·馬烏恩坦會合。"
5,"TEXT_JOBWAR630_02901_SEQ_05","和布羅肯·馬烏恩坦會合了。看起來朵爾格諾並沒有被原初之魂吞噬，但居里斯·高吉出現，指出她並沒有用全力來戰鬥。朵爾格諾還沒有馴服原初之魂。和回到莫拉比造船廠的布羅肯·馬烏恩坦談談。"
6,"TEXT_JOBWAR630_02901_SEQ_06","和布羅肯·馬烏恩坦進行了交談。他似乎從居里斯·高吉對朵爾格諾的態度裡明白了些什麼。決定暫時不管居里斯·高吉，為了能夠指導朵爾格諾，繼續磨練自身。

※戰士的等級達到65級以上時，可以從莫拉比造船廠的布羅肯·馬烏恩坦那裡領取下一個戰士任務。"
7,"TEXT_JOBWAR630_02901_SEQ_07",""
8,"TEXT_JOBWAR630_02901_SEQ_08",""
9,"TEXT_JOBWAR630_02901_SEQ_09",""
10,"TEXT_JOBWAR630_02901_SEQ_10",""
11,"TEXT_JOBWAR630_02901_SEQ_11",""
12,"TEXT_JOBWAR630_02901_SEQ_12",""
13,"TEXT_JOBWAR630_02901_SEQ_13",""
14,"TEXT_JOBWAR630_02901_SEQ_14",""
15,"TEXT_JOBWAR630_02901_SEQ_15",""
