key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_04400_000010_THANCRED","唉，可算緩過來了。
這可真是生命之源啊。"
1,"TEXT_VOICEMAN_04400_000020_ALISAIE","這次潛入任務，真是辛苦你了……
本來想讓你先好好休息，
但是看你這麼快就返回，應該有什麼重要的事情吧？"
2,"TEXT_VOICEMAN_04400_000030_THANCRED","嗯，我一件一件說明吧。"
3,"TEXT_VOICEMAN_04400_000040_THANCRED","雖然多瑪和阿拉米格的成功令帝國的各個屬州都興起了獨立運動，
但情況卻不容樂觀。"
4,"TEXT_VOICEMAN_04400_000050_THANCRED","其中數達瑪斯卡的毀滅造成的影響最大。
他們受到了帝國的強烈鎮壓，連王都都被徹底摧毀。
不少屬州都被嚇破了膽，獨立的氣勢也有所減弱。"
5,"TEXT_VOICEMAN_04400_000060_THANCRED","但也不是所有屬州都喪失了鬥志。
多瑪和帝國成功交換了俘虜，
這使一些人看到了交涉的希望。"
6,"TEXT_VOICEMAN_04400_000070_THANCRED","多虧多瑪的忍者把和平交涉一事傳播到了各個屬州啊。
還有不少人在堅持鬥爭，就說明這種情報戰是有效的。"
7,"TEXT_VOICEMAN_04400_000080_ALISAIE","還好……
還是有人堅持鬥爭，想贏得自由的。"
8,"TEXT_VOICEMAN_04400_000090_THANCRED","艾奧傑亞同盟軍也認為現在時機正好，
已經開始對各屬州的反抗組織提供物資支援。
我接觸到了幾個組織，他們正依靠這些支援頑強作戰。"
9,"TEXT_VOICEMAN_04400_000100_THANCRED","聽說支援活動是以娜娜莫大人和嘉恩·艾大人為首展開的，
阿拉米格難民的遭遇讓她們二位深知屬州人民的苦難。
我還看到有不少人稱頌她們為女神呢。"
10,"TEXT_VOICEMAN_04400_000110_THANCRED","各個屬州的狀況大致就是這樣……
問題是加雷馬本土那邊。"
11,"TEXT_VOICEMAN_04400_000120_THANCRED","你們接觸的那個平民派，沒能一展身手啊。
在帝國本土流傳著多瑪染指召喚蠻神的流言，
所以要求廢除屬州政策的呼聲就被壓下去了。"
12,"TEXT_VOICEMAN_04400_000130_ALISAIE","召喚蠻神的根本不是多瑪！
是朝陽受了芝諾斯的命令搞的鬼！"
