key,0,1
#,,
int32,str,str
0,"TEXT_AKTKLA303_04148_SEQ_00","精製堂的德布羅依似乎已經想出了改善口感的對策。"
1,"TEXT_AKTKLA303_04148_SEQ_01","受德布羅依委託幫忙製作酵母。製作6個<Sheet(ItemMP,35597,0)/>，然後交給精製堂的德布羅依。

※收藏價值達到140時才可繳交，若繳交時收藏價值達到290的話，可以獲得更多報酬。"
2,"TEXT_AKTKLA303_04148_SEQ_02","將<Sheet(ItemMP,35597,0)/>交給了德布羅依。在德布羅依思考改善方案期間，繼續磨練技藝。"
3,"TEXT_AKTKLA303_04148_SEQ_03",""
4,"TEXT_AKTKLA303_04148_SEQ_04",""
5,"TEXT_AKTKLA303_04148_SEQ_05",""
6,"TEXT_AKTKLA303_04148_SEQ_06",""
7,"TEXT_AKTKLA303_04148_SEQ_07",""
8,"TEXT_AKTKLA303_04148_SEQ_08",""
9,"TEXT_AKTKLA303_04148_SEQ_09",""
10,"TEXT_AKTKLA303_04148_SEQ_10",""
11,"TEXT_AKTKLA303_04148_SEQ_11",""
12,"TEXT_AKTKLA303_04148_SEQ_12",""
13,"TEXT_AKTKLA303_04148_SEQ_13",""
14,"TEXT_AKTKLA303_04148_SEQ_14",""
15,"TEXT_AKTKLA303_04148_SEQ_15",""
16,"TEXT_AKTKLA303_04148_SEQ_16",""
17,"TEXT_AKTKLA303_04148_SEQ_17",""
18,"TEXT_AKTKLA303_04148_SEQ_18",""
19,"TEXT_AKTKLA303_04148_SEQ_19",""
20,"TEXT_AKTKLA303_04148_SEQ_20",""
21,"TEXT_AKTKLA303_04148_SEQ_21",""
22,"TEXT_AKTKLA303_04148_SEQ_22",""
23,"TEXT_AKTKLA303_04148_SEQ_23",""
24,"TEXT_AKTKLA303_04148_TODO_00","將<Sheet(ItemMP,35597,0)/>交給德布羅依"
25,"TEXT_AKTKLA303_04148_TODO_01",""
26,"TEXT_AKTKLA303_04148_TODO_02",""
27,"TEXT_AKTKLA303_04148_TODO_03",""
28,"TEXT_AKTKLA303_04148_TODO_04",""
29,"TEXT_AKTKLA303_04148_TODO_05",""
30,"TEXT_AKTKLA303_04148_TODO_06",""
31,"TEXT_AKTKLA303_04148_TODO_07",""
32,"TEXT_AKTKLA303_04148_TODO_08",""
