key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZA014_04193_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
梅麗奧爾實驗農場的茹布·阿·艾波卡恩正在尋找願意幫忙的人。"
1,"TEXT_AKTKZA014_04193_SEQ_01",""
2,"TEXT_AKTKZA014_04193_SEQ_02",""
3,"TEXT_AKTKZA014_04193_SEQ_03",""
4,"TEXT_AKTKZA014_04193_SEQ_04",""
5,"TEXT_AKTKZA014_04193_SEQ_05",""
6,"TEXT_AKTKZA014_04193_SEQ_06",""
7,"TEXT_AKTKZA014_04193_SEQ_07",""
8,"TEXT_AKTKZA014_04193_SEQ_08",""
9,"TEXT_AKTKZA014_04193_SEQ_09",""
10,"TEXT_AKTKZA014_04193_SEQ_10",""
11,"TEXT_AKTKZA014_04193_SEQ_11",""
12,"TEXT_AKTKZA014_04193_SEQ_12",""
13,"TEXT_AKTKZA014_04193_SEQ_13",""
14,"TEXT_AKTKZA014_04193_SEQ_14",""
15,"TEXT_AKTKZA014_04193_SEQ_15",""
16,"TEXT_AKTKZA014_04193_SEQ_16",""
17,"TEXT_AKTKZA014_04193_SEQ_17",""
18,"TEXT_AKTKZA014_04193_SEQ_18",""
19,"TEXT_AKTKZA014_04193_SEQ_19",""
20,"TEXT_AKTKZA014_04193_SEQ_20",""
21,"TEXT_AKTKZA014_04193_SEQ_21",""
22,"TEXT_AKTKZA014_04193_SEQ_22",""
23,"TEXT_AKTKZA014_04193_SEQ_23",""
24,"TEXT_AKTKZA014_04193_TODO_00","將<Sheet(EventItem,2003123,0)/>交給西比蘭妮"
25,"TEXT_AKTKZA014_04193_TODO_01","將<Sheet(EventItem,2003124,0)/>交給茹布·阿·艾波卡恩"
26,"TEXT_AKTKZA014_04193_TODO_02",""
27,"TEXT_AKTKZA014_04193_TODO_03",""
28,"TEXT_AKTKZA014_04193_TODO_04",""
29,"TEXT_AKTKZA014_04193_TODO_05",""
30,"TEXT_AKTKZA014_04193_TODO_06",""
31,"TEXT_AKTKZA014_04193_TODO_07",""
32,"TEXT_AKTKZA014_04193_TODO_08",""
33,"TEXT_AKTKZA014_04193_TODO_09",""
34,"TEXT_AKTKZA014_04193_TODO_10",""
35,"TEXT_AKTKZA014_04193_TODO_11",""
36,"TEXT_AKTKZA014_04193_TODO_12",""
37,"TEXT_AKTKZA014_04193_TODO_13",""
38,"TEXT_AKTKZA014_04193_TODO_14",""
39,"TEXT_AKTKZA014_04193_TODO_15",""
40,"TEXT_AKTKZA014_04193_TODO_16",""
41,"TEXT_AKTKZA014_04193_TODO_17",""
42,"TEXT_AKTKZA014_04193_TODO_18",""
43,"TEXT_AKTKZA014_04193_TODO_19",""
44,"TEXT_AKTKZA014_04193_TODO_20",""
45,"TEXT_AKTKZA014_04193_TODO_21",""
46,"TEXT_AKTKZA014_04193_TODO_22",""
47,"TEXT_AKTKZA014_04193_TODO_23",""
48,"TEXT_AKTKZA014_04193_RUBHAEPOCAN_000_000","我說你……願意接受送東西的工作嗎？
當然我會為你準備報酬的。"
49,"TEXT_AKTKZA014_04193_RUBHAEPOCAN_000_001","其實原本應該是酪農場的職員要來拿果實的，
可是過了這麼久還是沒有出現。
而我也有自己的工作抽不開身，正為此煩惱著。"
50,"TEXT_AKTKZA014_04193_RUBHAEPOCAN_000_002","所以我希望你能把這個<Sheet(EventItem,2003123,0)/>
交給安居酪農場的西比蘭妮。
很抱歉要麻煩你，拜託了。"
51,"TEXT_AKTKZA014_04193_RUBHAEPOCAN_000_003","希望你能把<Sheet(EventItem,2003123,0)/>
交給安居酪農場的西比蘭妮。
很抱歉要麻煩你，拜託了。"
52,"TEXT_AKTKZA014_04193_SIBYLANE_000_010","哎呀，找我有事嗎？"
53,"TEXT_AKTKZA014_04193_SIBYLANE_000_011","特地從實驗農場來送東西的？！
真是抱歉，我飼養的牛突然要生了，
所以我才遲遲未能前去……你能來真是幫大忙了！"
54,"TEXT_AKTKZA014_04193_SIBYLANE_000_012","既然讓農場那邊擔心了，
那我也得表達一下歉意才行啊……
對了，你就幫忙把剛做好的黃金奶酪送過去吧？"
55,"TEXT_AKTKZA014_04193_SIBYLANE_000_013","安居酪農場這裡正在研究
各地的傳統飼養技術和發酵技術。
而這個奶酪就是研究成果之一。"
56,"TEXT_AKTKZA014_04193_SIBYLANE_000_014","食用大量果實長大的牛，
用其乳汁製成的奶酪非常美味哦！
把它交給茹布·阿·艾波卡恩肯定沒問題的，拜託了！"
57,"TEXT_AKTKZA014_04193_SIBYLANE_000_015","為表歉意，希望你能把<Sheet(EventItem,2003124,0)/>送去！
把它交給茹布·阿·艾波卡恩肯定沒問題的，拜託了！"
58,"TEXT_AKTKZA014_04193_RUBHAEPOCAN_000_020","如何？<Sheet(EventItem,2003123,0)/>順利送到了嗎？"
59,"TEXT_AKTKZA014_04193_RUBHAEPOCAN_000_021","這、這不是<Sheet(EventItem,2003124,0)/>嗎！
聽說這是在維爾利特這一乳業繁盛的國家製作的
很稀有的奶酪，堪稱極品。"
60,"TEXT_AKTKZA014_04193_RUBHAEPOCAN_000_022","既然能得到這個，那對方遲遲不來取東西的事，
我也就完全不在意了！
話說回來，不知道這個味道如何呢……"
61,"TEXT_AKTKZA014_04193_RUBHAEPOCAN_000_023","哎呀，只顧著自己興奮了，真是抱歉。
這次真是幫大忙了，謝謝你。
這是謝禮，收下吧。"
