key,0,1
#,,
int32,str,str
0,"TEXT_AKTKLA302_04147_SEQ_00","精製堂的德布羅依一心想改善完美食品的味道。"
1,"TEXT_AKTKLA302_04147_SEQ_01","受德布羅依委託幫忙製作甜味劑。製作6個<Sheet(ItemMP,35596,0)/>，然後交給精製堂的德布羅依。

※收藏價值達到110時才可交納，若交納時收藏價值達到220的話，可以獲得更多報酬。"
2,"TEXT_AKTKLA302_04147_SEQ_02","將<Sheet(ItemMP,35596,0)/>交給了德布羅依。在德布羅依思考對策期間，繼續磨練技藝。"
3,"TEXT_AKTKLA302_04147_SEQ_03",""
4,"TEXT_AKTKLA302_04147_SEQ_04",""
5,"TEXT_AKTKLA302_04147_SEQ_05",""
6,"TEXT_AKTKLA302_04147_SEQ_06",""
7,"TEXT_AKTKLA302_04147_SEQ_07",""
8,"TEXT_AKTKLA302_04147_SEQ_08",""
9,"TEXT_AKTKLA302_04147_SEQ_09",""
10,"TEXT_AKTKLA302_04147_SEQ_10",""
11,"TEXT_AKTKLA302_04147_SEQ_11",""
12,"TEXT_AKTKLA302_04147_SEQ_12",""
13,"TEXT_AKTKLA302_04147_SEQ_13",""
14,"TEXT_AKTKLA302_04147_SEQ_14",""
15,"TEXT_AKTKLA302_04147_SEQ_15",""
16,"TEXT_AKTKLA302_04147_SEQ_16",""
17,"TEXT_AKTKLA302_04147_SEQ_17",""
18,"TEXT_AKTKLA302_04147_SEQ_18",""
19,"TEXT_AKTKLA302_04147_SEQ_19",""
20,"TEXT_AKTKLA302_04147_SEQ_20",""
21,"TEXT_AKTKLA302_04147_SEQ_21",""
22,"TEXT_AKTKLA302_04147_SEQ_22",""
23,"TEXT_AKTKLA302_04147_SEQ_23",""
24,"TEXT_AKTKLA302_04147_TODO_00","將<Sheet(ItemMP,35596,0)/>交給德布羅依"
25,"TEXT_AKTKLA302_04147_TODO_01",""
26,"TEXT_AKTKLA302_04147_TODO_02",""
27,"TEXT_AKTKLA302_04147_TODO_03",""
28,"TEXT_AKTKLA302_04147_TODO_04",""
29,"TEXT_AKTKLA302_04147_TODO_05",""
30,"TEXT_AKTKLA302_04147_TODO_06",""
31,"TEXT_AKTKLA302_04147_TODO_07",""
32,"TEXT_AKTKLA302_04147_TODO_08",""
33,"TEXT_AKTKLA302_04147_TODO_09",""
