key,0,1
#,,
int32,str,str
0,"TEXT_AKTKLA102_04133_SEQ_00","精製堂的露露夏想要立刻開始修復作業。"
1,"TEXT_AKTKLA102_04133_SEQ_01","受露露夏委託幫忙製作組件。製作6個<Sheet(ItemMP,35588,0)/>，然後交給精製堂的露露夏。

※收藏價值達到110時才可繳交，若繳交時收藏價值達到220的話，可以獲得更多報酬。"
2,"TEXT_AKTKLA102_04133_SEQ_02","將<Sheet(ItemMP,35588,0)/>交給了露露夏。為了進一步進行修復，等做好準備之後再次和露露夏對話。"
3,"TEXT_AKTKLA102_04133_SEQ_03",""
4,"TEXT_AKTKLA102_04133_SEQ_04",""
5,"TEXT_AKTKLA102_04133_SEQ_05",""
6,"TEXT_AKTKLA102_04133_SEQ_06",""
7,"TEXT_AKTKLA102_04133_SEQ_07",""
8,"TEXT_AKTKLA102_04133_SEQ_08",""
9,"TEXT_AKTKLA102_04133_SEQ_09",""
10,"TEXT_AKTKLA102_04133_SEQ_10",""
11,"TEXT_AKTKLA102_04133_SEQ_11",""
12,"TEXT_AKTKLA102_04133_SEQ_12",""
13,"TEXT_AKTKLA102_04133_SEQ_13",""
14,"TEXT_AKTKLA102_04133_SEQ_14",""
15,"TEXT_AKTKLA102_04133_SEQ_15",""
16,"TEXT_AKTKLA102_04133_SEQ_16",""
17,"TEXT_AKTKLA102_04133_SEQ_17",""
18,"TEXT_AKTKLA102_04133_SEQ_18",""
19,"TEXT_AKTKLA102_04133_SEQ_19",""
20,"TEXT_AKTKLA102_04133_SEQ_20",""
21,"TEXT_AKTKLA102_04133_SEQ_21",""
22,"TEXT_AKTKLA102_04133_SEQ_22",""
23,"TEXT_AKTKLA102_04133_SEQ_23",""
24,"TEXT_AKTKLA102_04133_TODO_00","將<Sheet(ItemMP,35588,0)/>交給露露夏"
25,"TEXT_AKTKLA102_04133_TODO_01",""
26,"TEXT_AKTKLA102_04133_TODO_02",""
27,"TEXT_AKTKLA102_04133_TODO_03",""
28,"TEXT_AKTKLA102_04133_TODO_04",""
29,"TEXT_AKTKLA102_04133_TODO_05",""
30,"TEXT_AKTKLA102_04133_TODO_06",""
31,"TEXT_AKTKLA102_04133_TODO_07",""
32,"TEXT_AKTKLA102_04133_TODO_08",""
33,"TEXT_AKTKLA102_04133_TODO_09",""
