key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZA015_04194_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
梅麗奧爾實驗農場的艾馬涅特看中了冒險者的身手。"
1,"TEXT_AKTKZA015_04194_SEQ_01",""
2,"TEXT_AKTKZA015_04194_SEQ_02",""
3,"TEXT_AKTKZA015_04194_SEQ_03",""
4,"TEXT_AKTKZA015_04194_SEQ_04",""
5,"TEXT_AKTKZA015_04194_SEQ_05",""
6,"TEXT_AKTKZA015_04194_SEQ_06",""
7,"TEXT_AKTKZA015_04194_SEQ_07",""
8,"TEXT_AKTKZA015_04194_SEQ_08",""
9,"TEXT_AKTKZA015_04194_SEQ_09",""
10,"TEXT_AKTKZA015_04194_SEQ_10",""
11,"TEXT_AKTKZA015_04194_SEQ_11",""
12,"TEXT_AKTKZA015_04194_SEQ_12",""
13,"TEXT_AKTKZA015_04194_SEQ_13",""
14,"TEXT_AKTKZA015_04194_SEQ_14",""
15,"TEXT_AKTKZA015_04194_SEQ_15",""
16,"TEXT_AKTKZA015_04194_SEQ_16",""
17,"TEXT_AKTKZA015_04194_SEQ_17",""
18,"TEXT_AKTKZA015_04194_SEQ_18",""
19,"TEXT_AKTKZA015_04194_SEQ_19",""
20,"TEXT_AKTKZA015_04194_SEQ_20",""
21,"TEXT_AKTKZA015_04194_SEQ_21",""
22,"TEXT_AKTKZA015_04194_SEQ_22",""
23,"TEXT_AKTKZA015_04194_SEQ_23",""
24,"TEXT_AKTKZA015_04194_TODO_00","收集<Sheet(EventItem,2003120,0)/>"
25,"TEXT_AKTKZA015_04194_TODO_01","將<Sheet(EventItem,2003120,0)/>交給艾馬涅特"
26,"TEXT_AKTKZA015_04194_TODO_02",""
27,"TEXT_AKTKZA015_04194_TODO_03",""
28,"TEXT_AKTKZA015_04194_TODO_04",""
29,"TEXT_AKTKZA015_04194_TODO_05",""
30,"TEXT_AKTKZA015_04194_TODO_06",""
31,"TEXT_AKTKZA015_04194_TODO_07",""
32,"TEXT_AKTKZA015_04194_TODO_08",""
33,"TEXT_AKTKZA015_04194_TODO_09",""
34,"TEXT_AKTKZA015_04194_TODO_10",""
35,"TEXT_AKTKZA015_04194_TODO_11",""
36,"TEXT_AKTKZA015_04194_TODO_12",""
37,"TEXT_AKTKZA015_04194_TODO_13",""
38,"TEXT_AKTKZA015_04194_TODO_14",""
39,"TEXT_AKTKZA015_04194_TODO_15",""
40,"TEXT_AKTKZA015_04194_TODO_16",""
41,"TEXT_AKTKZA015_04194_TODO_17",""
42,"TEXT_AKTKZA015_04194_TODO_18",""
43,"TEXT_AKTKZA015_04194_TODO_19",""
44,"TEXT_AKTKZA015_04194_TODO_20",""
45,"TEXT_AKTKZA015_04194_TODO_21",""
46,"TEXT_AKTKZA015_04194_TODO_22",""
47,"TEXT_AKTKZA015_04194_TODO_23",""
48,"TEXT_AKTKZA015_04194_EMANIETTE_000_000","喲，看起來你的身手不錯啊。
正好我有事想要拜託你，可以嗎？"
49,"TEXT_AKTKZA015_04194_EMANIETTE_000_001","我正在尋找可以忍受
在有危險生物出沒的地方進行作業的人。
當然我會奉上相應的報酬的。"
50,"TEXT_AKTKZA015_04194_EMANIETTE_000_002","我想請你前往洞穴生物繁殖區，
幫忙收集<Sheet(EventItem,2003120,0)/>。
應該有3個地方可以收集到，那就拜託了。"
51,"TEXT_AKTKZA015_04194_EMANIETTE_000_003","我想請你前往洞穴生物繁殖區，
幫忙收集<Sheet(EventItem,2003120,0)/>。
應該有3個地方可以收集到，那就拜託了。"
52,"TEXT_AKTKZA015_04194_EMANIETTE_000_010","收集到<Sheet(EventItem,2003120,0)/>了嗎？"
53,"TEXT_AKTKZA015_04194_EMANIETTE_000_011","這樣或許就可以嘗試進行納夏的耕作方法了！
感謝你幫忙收集！"
54,"TEXT_AKTKZA015_04194_EMANIETTE_000_012","其實，我最近得到了一本納夏地區的農業書籍。
上面記載了在田地裡使用蝙蝠糞便的耕作方法。"
55,"TEXT_AKTKZA015_04194_EMANIETTE_000_013","據說納夏地區由於常年高溫潮濕，
洞窟內的糞便經過上百年後變成了化石。
因此可以成為富含磷的優質肥料。"
56,"TEXT_AKTKZA015_04194_EMANIETTE_000_014","此次你幫忙收集到的東西當然還沒有化石化。
所以暫時還不能當作肥料。"
57,"TEXT_AKTKZA015_04194_EMANIETTE_000_015","因此我目前正在研究
短時間內將其變成優質肥料的製法。
如果成功的話，必定能夠掀起一場農業革命！"
