key,0,1
#,,
int32,str,str
0,"TEXT_AKTKBA401_04120_SEQ_00","拉札漢流星之間的多瑪的駐外武官有事想要委託冒險者。"
1,"TEXT_AKTKBA401_04120_SEQ_01","多瑪的駐外武官委託冒險者一起協助商討對付多瑪的偽神獸的對策。和多瑪飛地的夕霧談談。"
2,"TEXT_AKTKBA401_04120_SEQ_02","和夕霧進行了談話，從飛燕那裡瞭解了偽神獸與多瑪的狀況。收到了茨菰村村民獸化的報告，前往討伐。和延夏無二江流域的慌張的村民談談。"
3,"TEXT_AKTKBA401_04120_SEQ_03","和慌張的村民進行了談話。在延夏的草刈家尋找<Sheet(BNpcName,11028,0)/>並討伐。"
4,"TEXT_AKTKBA401_04120_SEQ_04","成功討伐了<Sheet(BNpcName,11028,0)/>。救助草刈家的受到驚嚇的少年。"
5,"TEXT_AKTKBA401_04120_SEQ_05","救助了受到驚嚇的少年。一畝出現，瞭解了多瑪人民的絕望。返回多瑪飛地與飛燕談談。"
6,"TEXT_AKTKBA401_04120_SEQ_06","和飛燕進行了交談。飛燕對自己沒能及時察覺到民眾的絕望進行了反省，打算去各地了解多瑪人民的情況。等時機差不多了，再來拜訪夕霧。

※任意遠程物理職業的等級達到86級以上時，可以從多瑪飛地的夕霧那裡領取下一個遠程物理職能任務。"
7,"TEXT_AKTKBA401_04120_SEQ_07",""
8,"TEXT_AKTKBA401_04120_SEQ_08",""
9,"TEXT_AKTKBA401_04120_SEQ_09",""
10,"TEXT_AKTKBA401_04120_SEQ_10",""
11,"TEXT_AKTKBA401_04120_SEQ_11",""
12,"TEXT_AKTKBA401_04120_SEQ_12",""
13,"TEXT_AKTKBA401_04120_SEQ_13",""
14,"TEXT_AKTKBA401_04120_SEQ_14",""
15,"TEXT_AKTKBA401_04120_SEQ_15",""
16,"TEXT_AKTKBA401_04120_SEQ_16",""
17,"TEXT_AKTKBA401_04120_SEQ_17",""
18,"TEXT_AKTKBA401_04120_SEQ_18",""
19,"TEXT_AKTKBA401_04120_SEQ_19",""
20,"TEXT_AKTKBA401_04120_SEQ_20",""
21,"TEXT_AKTKBA401_04120_SEQ_21",""
22,"TEXT_AKTKBA401_04120_SEQ_22",""
23,"TEXT_AKTKBA401_04120_SEQ_23",""
