key,0,1
#,,
int32,str,str
0,"TEXT_SUBSEA062_00474_SEQ_00","盛夏農莊的康瑪爾需要找人去送高級治療劑。"
1,"TEXT_SUBSEA062_00474_SEQ_01","開墾者小倉聚集著當過海盜的農夫，經常有人在這裡打架鬥毆。因此，醫治傷病所必須的常備藥被用光了。將<Sheet(Item,4552,0)/>交給在開墾者小倉的威達洛夫。"
2,"TEXT_SUBSEA062_00474_SEQ_02","當過海盜的農夫們沒有將心思放在做農務上，每天只知道打架。真希望他們有一天能夠全心全意地去做農務。"
3,"TEXT_SUBSEA062_00474_SEQ_03",""
4,"TEXT_SUBSEA062_00474_SEQ_04",""
5,"TEXT_SUBSEA062_00474_SEQ_05",""
6,"TEXT_SUBSEA062_00474_SEQ_06",""
7,"TEXT_SUBSEA062_00474_SEQ_07",""
8,"TEXT_SUBSEA062_00474_SEQ_08",""
9,"TEXT_SUBSEA062_00474_SEQ_09",""
10,"TEXT_SUBSEA062_00474_SEQ_10",""
11,"TEXT_SUBSEA062_00474_SEQ_11",""
12,"TEXT_SUBSEA062_00474_SEQ_12",""
13,"TEXT_SUBSEA062_00474_SEQ_13",""
14,"TEXT_SUBSEA062_00474_SEQ_14",""
15,"TEXT_SUBSEA062_00474_SEQ_15",""
16,"TEXT_SUBSEA062_00474_SEQ_16",""
17,"TEXT_SUBSEA062_00474_SEQ_17",""
18,"TEXT_SUBSEA062_00474_SEQ_18",""
19,"TEXT_SUBSEA062_00474_SEQ_19",""
20,"TEXT_SUBSEA062_00474_SEQ_20",""
21,"TEXT_SUBSEA062_00474_SEQ_21",""
22,"TEXT_SUBSEA062_00474_SEQ_22",""
23,"TEXT_SUBSEA062_00474_SEQ_23",""
24,"TEXT_SUBSEA062_00474_TODO_00","將<Sheet(Item,4552,0)/>交給威達洛夫"
25,"TEXT_SUBSEA062_00474_TODO_01",""
26,"TEXT_SUBSEA062_00474_TODO_02",""
27,"TEXT_SUBSEA062_00474_TODO_03",""
28,"TEXT_SUBSEA062_00474_TODO_04",""
29,"TEXT_SUBSEA062_00474_TODO_05",""
30,"TEXT_SUBSEA062_00474_TODO_06",""
31,"TEXT_SUBSEA062_00474_TODO_07",""
32,"TEXT_SUBSEA062_00474_TODO_08",""
33,"TEXT_SUBSEA062_00474_TODO_09",""
34,"TEXT_SUBSEA062_00474_TODO_10",""
35,"TEXT_SUBSEA062_00474_TODO_11",""
36,"TEXT_SUBSEA062_00474_TODO_12",""
37,"TEXT_SUBSEA062_00474_TODO_13",""
38,"TEXT_SUBSEA062_00474_TODO_14",""
39,"TEXT_SUBSEA062_00474_TODO_15",""
40,"TEXT_SUBSEA062_00474_TODO_16",""
41,"TEXT_SUBSEA062_00474_TODO_17",""
42,"TEXT_SUBSEA062_00474_TODO_18",""
43,"TEXT_SUBSEA062_00474_TODO_19",""
44,"TEXT_SUBSEA062_00474_TODO_20",""
45,"TEXT_SUBSEA062_00474_TODO_21",""
46,"TEXT_SUBSEA062_00474_TODO_22",""
47,"TEXT_SUBSEA062_00474_TODO_23",""
48,"TEXT_SUBSEA062_00474_KHANMHAR_000_1","你要去開墾者小倉辦事嗎？
如果去的話，能不能順便把<Sheet(Item,4552,0)/>
交給一個叫威達洛夫的人。"
49,"TEXT_SUBSEA062_00474_KHANMHAR_000_2","那裡是當過海盜的農夫們休息的地方，
因此總是有人打架鬧事。
有聯絡說，那裡的常備藥快用光了。"
50,"TEXT_SUBSEA062_00474_KHANMHAR_000_3","啊，<Sheet(Item,4552,0)/>的話，
可以從盛夏農莊的雜貨店手中購買到。
那麼就拜託你了。"
51,"TEXT_SUBSEA062_00474_WYDALOEF_000_11","<Sheet(Item,4552,0)/>已經徹底用光了。
現在要是有人打架的話，
即使出現傷員，也沒有辦法醫治……"
52,"TEXT_SUBSEA062_00474_WYDALOEF_000_12","你特地籌備這些給我，真是太感謝了！
這樣的話，無論何時有人打架都不怕了。
不過……如果沒人打架的話，才是最好的。"
53,"TEXT_SUBSEA062_00474_WYDALOEF_000_13","看來那幫當過海盜的傢伙，
覺得樸素的田地勞作很無聊啊。
所以選擇用打架的方式來發洩內心的苦悶。"
54,"TEXT_SUBSEA062_00474_WYDALOEF_000_14","種田的確是件既辛苦又乏味的工作，
但是在作物結實時，收穫到的那份感動卻是獨一無二的。
真希望那群人能早點明白這一點。"
