key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDB501_00490_SEQ_00","秘銀之眼的記者艾莉想要告訴冒險者有關怪盜白假面事件的新情報。"
1,"TEXT_CHRHDB501_00490_SEQ_01","前情回顧：
為了阻止宣稱要奪走鬥技場之秘寶的怪盜白假面，調查員希爾迪布蘭德等人拼盡了全力，但是審理戒指還是被怪盜白假面偷走了。從怪盜白假面那裡收到了新的預告函，他的下一個目標是烏爾達哈的秘寶。如果怪盜白假面獲得了烏爾達哈的秘寶，就可以集齊4件神器降下正義的制裁。希爾迪布蘭德等人這次是否能阻止怪盜白假面降下「正義的制裁」？
　　　　　　　　　　　　*　*　*
據艾莉說，怪盜白假面犯下了連環殺人的罪行。而她為了調查殺人事件花了不少時間，沒辦法對烏爾達哈的秘寶展開調查。為了獲取有關烏爾達哈的秘寶的情報，前往烏爾達哈現世回廊的太陽絲綢服裝店前，和情報商維蒙德談談。"
2,"TEXT_CHRHDB501_00490_SEQ_02","據維蒙德說，銀胄團針對烏爾達哈的秘寶的警備特別設立了對策總部。在烏爾達哈來生回廊的學者走廊尋找怪盜白假面對策總部的相關人員。"
3,"TEXT_CHRHDB501_00490_SEQ_03","加入了銀胄團的韓弗理將對策總部的總部長菲莉絲介紹給了冒險者等人。菲莉絲委託冒險者等人阻止連環殺人事件。為了確認調查方針，和學者走廊的希爾迪布蘭德談談。"
4,"TEXT_CHRHDB501_00490_SEQ_04","希爾迪布蘭德想要對歷史學研究者的被害現場進行調查。前往西薩納蘭的薩薩莫八十罪梯，和希爾迪布蘭德談談。"
5,"TEXT_CHRHDB501_00490_SEQ_05","在歷史學研究者的被害現場見到了一位老婆婆，她是受害人的母親。據那位老婆婆說，希拉狄哈的亡靈是所有事件的元凶。和希爾迪布蘭德談談，詢問他對此持有怎樣的看法。"
6,"TEXT_CHRHDB501_00490_SEQ_06","無"
7,"TEXT_CHRHDB501_00490_SEQ_07","無"
8,"TEXT_CHRHDB501_00490_SEQ_08","無"
9,"TEXT_CHRHDB501_00490_SEQ_09","無"
10,"TEXT_CHRHDB501_00490_SEQ_10","無"
11,"TEXT_CHRHDB501_00490_SEQ_11","無"
12,"TEXT_CHRHDB501_00490_SEQ_12","無"
13,"TEXT_CHRHDB501_00490_SEQ_13","無"
