key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDB503_00492_SEQ_00","希爾迪布蘭德看起來十分不安。"
1,"TEXT_CHRHDB503_00492_SEQ_01","菲莉絲是天平委員會的最後一人。另外據希爾迪布蘭德說，他察覺到了奇怪的氣息。在烏爾達哈來生回廊的政府層調查是否有可疑之處。"
2,"TEXT_CHRHDB503_00492_SEQ_02","發現了可疑的信件。上面寫著「小心」。繼續在政府層調查是否還有可疑之處。"
3,"TEXT_CHRHDB503_00492_SEQ_03","發現了第二封可疑的信件。上面寫著「越是親近之人，越不可信」。再次在政府層調查是否還有可疑之處。"
4,"TEXT_CHRHDB503_00492_SEQ_04","在發現第三封可疑的信件時，戈德伯特出現在了冒險者身後。據戈德伯特說，他想要協助冒險者等人的調查。返回寶庫門前，和戈德伯特談談。"
5,"TEXT_CHRHDB503_00492_SEQ_05","可能已經有冒牌貨混入了同伴中間，但靠戈德伯特是無法判斷出究竟誰才是冒牌貨的。分別與寶庫門前的布里亞迪安、娜修·瑪卡拉卡和菲莉絲對話，調查他們是否有可疑之處。"
6,"TEXT_CHRHDB503_00492_SEQ_06","與3人進行了交談，沒有發現誰有可疑之處。向寶庫門前的戈德伯特報告。"
7,"TEXT_CHRHDB503_00492_SEQ_07","面對返回寶庫門前的希爾迪布蘭德的提問，娜修·瑪卡拉卡表現得很不自然。在對娜修·瑪卡拉卡使用驅幻晶粉末後，她現出了真容，是一位陌生的女性。她到底是誰？"
8,"TEXT_CHRHDB503_00492_SEQ_08","無"
9,"TEXT_CHRHDB503_00492_SEQ_09","無"
10,"TEXT_CHRHDB503_00492_SEQ_10","無"
11,"TEXT_CHRHDB503_00492_SEQ_11","無"
12,"TEXT_CHRHDB503_00492_SEQ_12","無"
13,"TEXT_CHRHDB503_00492_SEQ_13","無"
14,"TEXT_CHRHDB503_00492_SEQ_14","無"
15,"TEXT_CHRHDB503_00492_SEQ_15","無"
16,"TEXT_CHRHDB503_00492_SEQ_16","無"
17,"TEXT_CHRHDB503_00492_SEQ_17","無"
18,"TEXT_CHRHDB503_00492_SEQ_18","無"
19,"TEXT_CHRHDB503_00492_SEQ_19","無"
20,"TEXT_CHRHDB503_00492_SEQ_20","無"
21,"TEXT_CHRHDB503_00492_SEQ_21","無"
