key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE611_00423_SEQ_00","石之家的敏菲利亞希望冒險者幫助赫利·博爾達執行護衛任務。"
1,"TEXT_GAIUSE611_00423_SEQ_01","敏菲利亞希望冒險者保護調查乙太濃度的乙太學者。和石之家的赫利·博爾達談談，聽取任務詳情。"
2,"TEXT_GAIUSE611_00423_SEQ_02","冒險者需要保護的乙太學者在恬靜路營地。在南部林區的恬靜路營地和神經質的乙太學者會合。"
3,"TEXT_GAIUSE611_00423_SEQ_03","據神經質的乙太學者說，第一個調查地點是空居。和南部林區空居的神經質的乙太學者談談。"
4,"TEXT_GAIUSE611_00423_SEQ_04","神經質的乙太學者開始測量乙太了。在空居的<Sheet(EObj,2005065,0)/>監視，討伐出現的魔物。"
5,"TEXT_GAIUSE611_00423_SEQ_05","討伐了魔物。和空居的神經質的乙太學者談談。"
6,"TEXT_GAIUSE611_00423_SEQ_06","順利測量完了乙太濃度。下一個調查地點是蛇蛻林。和南部林區蛇蛻林的神經質的乙太學者談談。"
7,"TEXT_GAIUSE611_00423_SEQ_07","神經質的乙太學者開始測量乙太了。在蛇蛻林的<Sheet(EObj,2005066,0)/>監視，討伐出現的魔物。"
8,"TEXT_GAIUSE611_00423_SEQ_08","討伐了魔物。和蛇蛻林的神經質的乙太學者談談。"
9,"TEXT_GAIUSE611_00423_SEQ_09","順利測量完了乙太濃度。下一個調查地點是蔓根沼。和南部林區蔓根沼的神經質的乙太學者談談。"
10,"TEXT_GAIUSE611_00423_SEQ_10","神經質的乙太學者開始測量乙太了。在蔓根沼的<Sheet(EObj,2005067,0)/>監視，討伐出現的魔物。"
11,"TEXT_GAIUSE611_00423_SEQ_11","討伐了魔物。和蔓根沼的神經質的乙太學者談談。"
12,"TEXT_GAIUSE611_00423_SEQ_12","順利測量完了乙太濃度。這次的調查也隨之結束了。回到恬靜路營地，和神經質的乙太學者對話。"
13,"TEXT_GAIUSE611_00423_SEQ_13","透過分析得知，在第七靈災前後乙太濃度有所降低。為了獲得更詳細的數據，神經質的乙太學者決定進行進一步的實地調查。"
14,"TEXT_GAIUSE611_00423_SEQ_14","無"
15,"TEXT_GAIUSE611_00423_SEQ_15","無"
16,"TEXT_GAIUSE611_00423_SEQ_16","無"
