key,0,1
#,,
int32,str,str
0,"TEXT_MANFST008_00448_SEQ_00","神勇隊的隊長盧因，有事情要告訴冒險者。"
1,"TEXT_MANFST008_00448_SEQ_01","身為「大御靈祭典」主角的冒險者，必須完成準備工作後，才能參加祭典。找魔女咖啡館的繆恩談談。"
2,"TEXT_MANFST008_00448_SEQ_02","在與聖靈關係密切的格里達尼亞，大御靈祭典被看做是極其重要的儀式。去找木工師行會的貝亞坦，領取祭典所需的物品。"
3,"TEXT_MANFST008_00448_SEQ_03","從貝亞坦那裡得到了桐木小箱。將桐木小箱交給魔女咖啡館的繆恩看看。"
4,"TEXT_MANFST008_00448_SEQ_04","小箱中裝著<Sheet(Item,2651,0)/>。據說，默諾阿面具是用長老樹上削下的特別木材製作而成的。完成了祭典的準備工作，等待祭典的到來。"
5,"TEXT_MANFST008_00448_SEQ_05","空"
6,"TEXT_MANFST008_00448_SEQ_06","空"
7,"TEXT_MANFST008_00448_SEQ_07","空"
8,"TEXT_MANFST008_00448_SEQ_08","空"
9,"TEXT_MANFST008_00448_SEQ_09","空"
10,"TEXT_MANFST008_00448_SEQ_10","空"
11,"TEXT_MANFST008_00448_SEQ_11","空"
12,"TEXT_MANFST008_00448_SEQ_12","空"
13,"TEXT_MANFST008_00448_SEQ_13","空"
14,"TEXT_MANFST008_00448_SEQ_14","空"
15,"TEXT_MANFST008_00448_SEQ_15","空"
16,"TEXT_MANFST008_00448_SEQ_16","空"
17,"TEXT_MANFST008_00448_SEQ_17","空"
18,"TEXT_MANFST008_00448_SEQ_18","空"
19,"TEXT_MANFST008_00448_SEQ_19","空"
20,"TEXT_MANFST008_00448_SEQ_20","空"
21,"TEXT_MANFST008_00448_SEQ_21","空"
22,"TEXT_MANFST008_00448_SEQ_22","空"
23,"TEXT_MANFST008_00448_SEQ_23","空"
24,"TEXT_MANFST008_00448_TODO_00","請教魔女咖啡館的繆恩"
25,"TEXT_MANFST008_00448_TODO_01","從貝亞坦那裡領取祭典所需的物品"
26,"TEXT_MANFST008_00448_TODO_02","讓繆恩查看桐木小箱"
27,"TEXT_MANFST008_00448_TODO_03","空"
28,"TEXT_MANFST008_00448_TODO_04","空"
29,"TEXT_MANFST008_00448_TODO_05","空"
30,"TEXT_MANFST008_00448_TODO_06","空"
