key,0,1
#,,
int32,str,str
0,"TEXT_SUBCTS110_00431_SEQ_00","喪靈鐘的布魯茲恩古有工作想介紹給冒險者。"
1,"TEXT_SUBCTS110_00431_SEQ_01","布魯茲恩古給冒險者介紹了工作。據他所說，他的熟人有事想要拜託曾經突破過放浪神古神殿的冒險者。為了了解詳情，前往拉諾西亞高地的石綠湖營地，與尋寶的冒險者談談。"
2,"TEXT_SUBCTS110_00431_SEQ_02","和尋寶的冒險者及其搭檔進行了交談。為了報答提燈怪的救命之恩，他們委託冒險者奪回提燈怪的避風港——放浪神古神殿。前往拉諾西亞高地，和放浪神古神殿前碼頭處的阿巴濟·恰巴濟交談，請他划船帶領冒險者們進入古神殿。"
3,"TEXT_SUBCTS110_00431_SEQ_03","和阿巴濟·恰巴濟進行了交談。突入放浪神古神殿，消滅佔據了遺跡的輝鱗人傭兵團「光鱗戰鬥團」。

※可以透過任務搜尋器參加。"
4,"TEXT_SUBCTS110_00431_SEQ_04","成功攻下了放浪神古神殿，救出了提燈怪。向石綠湖營地的尋寶的冒險者報告。"
5,"TEXT_SUBCTS110_00431_SEQ_05","向尋寶的冒險者及其搭檔報告完畢。多虧冒險者趕走了臭名昭彰的光鱗戰鬥團，長年間被怨恨之心所填充的提燈怪們，也許暫時可以過一段平靜安穩的日子了。"
6,"TEXT_SUBCTS110_00431_SEQ_06",""
7,"TEXT_SUBCTS110_00431_SEQ_07",""
8,"TEXT_SUBCTS110_00431_SEQ_08",""
9,"TEXT_SUBCTS110_00431_SEQ_09",""
10,"TEXT_SUBCTS110_00431_SEQ_10",""
11,"TEXT_SUBCTS110_00431_SEQ_11",""
12,"TEXT_SUBCTS110_00431_SEQ_12",""
13,"TEXT_SUBCTS110_00431_SEQ_13",""
14,"TEXT_SUBCTS110_00431_SEQ_14",""
15,"TEXT_SUBCTS110_00431_SEQ_15",""
16,"TEXT_SUBCTS110_00431_SEQ_16",""
17,"TEXT_SUBCTS110_00431_SEQ_17",""
18,"TEXT_SUBCTS110_00431_SEQ_18",""
19,"TEXT_SUBCTS110_00431_SEQ_19",""
20,"TEXT_SUBCTS110_00431_SEQ_20",""
21,"TEXT_SUBCTS110_00431_SEQ_21",""
22,"TEXT_SUBCTS110_00431_SEQ_22",""
